1.5429626747177638,-2.940508396603593,0.7032945455592668,0.011839071438536937,0.06088356382606196,-0.7965261164291141,0.6014143113442387,-0.39241781466730163,0.23400250387084245,0.24316084051097817,1.0742554106525528,-0.7633336627260886,-0.010140073070494832,-1.0909192536686827,-0.23835120488301004,-0.18356343020730165,1.4756023978492527,0.09493512048671031,0.2617999834846492,0.02206701962624054,-0.2022392179316337,0.4018434999613804,-0.00021442148637977935,-0.49562441245656264,0.32040515611380627,-0.05110750705740276,-0.2945606986414127,-0.18285995028736254,-0.39632234572822894,-0.36304257194111256
1.5511713015667077,-2.9405260558974873,0.6959858383817288,0.004726586618110757,0.06463467429764774,-0.813888089928028,0.5773960472073615,-0.38617916979895456,0.2717816334148574,0.28698539302016945,1.1205495882914382,-0.7946811089192692,-0.0029293481339341793,-1.194185089624795,-0.29948014738871886,-0.21591003044072615,1.628454229347032,0.09388738420529098,0.20662237231623504,0.026978152457043984,-0.49642266641385835,0.4448637410061072,0.012130770999239099,-0.5539932895801425,0.37350231761666675,-0.27604123956193416,-0.3591975878922773,-0.14827774479015432,-0.4931729920702679,-0.3658798423506922
1.5589796635898336,-2.942851656060598,0.6920157686711879,-0.005840092421355144,0.06529586754418971,-0.829786624030185,0.5542170166845753,-0.3562616376299872,0.2947409331640889,0.3237071981450101,1.1434231554289105,-0.8283312188298065,0.00992070397573502,-1.2634782977951904,-0.3482443091762086,-0.23863230412619707,1.745556022218837,0.08101228482977704,0.1222389289209344,0.03046709364345115,-0.7431511123681889,0.47474898137752347,-0.004891918211606417,-0.5874932133786473,0.4622593931029709,-0.49483188985956533,-0.4051095140569041,-0.10264969989258103,-0.551395190742011,-0.38849444269991845
1.5655353295635857,-2.945507381618368,0.6927337083869165,-0.01791226002787041,0.05716106693458648,-0.8425805882595242,0.5352286573566746,-0.3025327771050342,0.29346465758152573,0.360712406470081,1.1391590389444424,-0.8512494140507775,0.02654843005356403,-1.2755158440028012,-0.3965718839402891,-0.25977817943934167,1.7786865099764224,0.07712592848984626,0.05902136293349969,0.03216302821541689,-0.9220225443905107,0.47348869626765955,-0.038226295726705176,-0.563271752376583,0.502782212617912,-0.6850035776089253,-0.43211883203095297,-0.05199476356381518,-0.5605880665767318,-0.4008564638947776
1.5694542318018303,-2.9491901471615023,0.6980360993287581,-0.03186697091889596,0.041496934244935,-0.8552053492059247,0.5156416500849197,-0.2081567353413899,0.271306271663372,0.4093654870007653,1.0785641521798002,-0.8476783885156244,0.03845973091220123,-1.216199717814525,-0.4143157258869055,-0.2950395710488879,1.6901143823884266,0.05590748732375965,0.030962345227523815,0.034080204300582284,-1.0380065943014232,0.460427709343621,-0.07730111782989497,-0.4908961493307592,0.4388168167328083,-0.8379170169652392,-0.43939315857133016,0.013637555767786719,-0.52305711838054,-0.3404940604801299
1.5709565893384927,-2.95126663634279,0.7068885382597064,-0.047366432032261825,0.02462846213080026,-0.8683669760198343,0.4930402163391684,-0.10010611496481504,0.2475968224140054,0.4628716562234835,0.9840557047189167,-0.8042623393992415,0.034861542224064804,-1.098067921066642,-0.36018708033559876,-0.3301785119178171,1.47809643550683,0.01726254420783509,0.0754719472304865,0.032722611595375865,-1.1115002100904896,0.45093857380297925,-0.11417055415245447,-0.39332299659644226,0.2934869139898029,-0.9681885113655242,-0.4242012077113643,0.0957519933258256,-0.4564249770191869,-0.24588208944074924
1.5716589478281004,-2.9498901511748454,0.7102479713620636,-0.06285395639511254,0.014125229317723297,-0.870579257235583,0.48779259417640214,-0.11651622759540373,0.27018596401669465,0.4449713282841157,1.0979148216112398,-0.8437391569655617,0.03643338073088641,-1.0000924390677566,-0.320790690897845,-0.3478687407246268,1.2421892697104406,0.11279319672346738,0.10580867881571415,-0.008326155864924233,-1.1867633956688783,0.4470177169229448,-0.17819783135275216,-0.30958971720594564,0.2101328714404239,-1.0749718168406397,-0.40988094901884925,0.1764765704225052,-0.3968930883459245,-0.20331800629825295
1.5731665507756134,-2.9490288034660064,0.720855938043669,-0.07866680401888135,0.014294595502577223,-0.8682980873194599,0.4895565647014051,-0.07787811441179596,0.27544527891478726,0.42977207154651015,1.0578371127391435,-0.8251499135204969,0.031469463903740565,-0.8063613997196576,-0.3077615527092639,-0.43933179503688946,0.886207801477726,0.3565064942334556,0.2415848599058523,-0.051356858925348525,-1.2772439881280453,0.4408449361108002,-0.27907281488667135,-0.199419785486106,0.09889462643118899,-1.1611776599950212,-0.4289749546918671,0.2800957376420574,-0.3482187369055465,-0.16577021213120624
1.5745825469810055,-2.9457580361809654,0.7276623319156029,-0.0948178218140753,0.02025136765689903,-0.8664282823500837,0.4897974012980717,-0.050331141482751716,0.30504081170080605,0.4234795238509617,1.032196766413938,-0.8063986738028484,0.023434965798865347,-0.6265897940902699,-0.2530761022690816,-0.5070760919830294,0.5788619028139259,0.41103793148333334,0.26179999999999987,-0.07300281843315652,-1.3754637645888976,0.4329054926838721,-0.41266881759398155,-0.11149997788462372,0.025514113698313894,-1.2362688980719931,-0.48430983874047945,0.4160688935259627,-0.33951859025648745,-0.1675974900650392
1.5767269968848028,-2.9426814870525657,0.728132799125083,-0.10693711438865008,0.029679522937812276,-0.861025090595324,0.4963057251833065,-0.05327594380161872,0.3396008622496757,0.4046313756546781,1.0420555945605658,-0.8097589461519143,0.018853707390516068,-0.5148148309922682,-0.19758180356261767,-0.48759036900753083,0.44641132444887494,0.3825501445724643,0.2618,-0.09053311970148271,-1.4391681037389354,0.41690890302538036,-0.46933063248985607,-0.05308842601210629,-0.06593364909648826,-1.2892312049374866,-0.5465252423372214,0.4792689970171789,-0.34886278825363587,-0.19698794568479025
1.576452554709623,-2.9439483250384915,0.723253456047603,-0.11062472990607371,0.037773980982401124,-0.8506384923724569,0.512590919533563,-0.036119546066803176,0.337176995610175,0.3765095423316881,0.9878974952876524,-0.7924703476135508,0.011053866696909317,-0.41402126404723466,-0.09556290008542534,-0.30421895556878736,0.30891494204608566,0.22894658912147325,0.23819089199828278,-0.11631504746937711,-1.4916004166892929,0.4202005381133817,-0.46197030854385285,-0.037890304362989416,-0.08298401085543868,-1.320040563401212,-0.6054473252338495,0.4692110558927163,-0.35112477610627973,-0.19779422405755043
1.5782690952042873,-2.944346474337157,0.7136646459704495,-0.11033484701049845,0.03916526250303398,-0.8542495285603339,0.5065076965878071,-0.05715482607953108,0.3512956691278736,0.3846362944426751,1.0443005850989493,-0.8080870063575218,0.012765297051743105,-0.39578102796253795,-0.07070125759794771,-0.26564942405884995,0.28028289318765703,0.13414975981044192,0.26179819980405555,-0.09268838811090357,-1.5219619703610872,0.4544696684426376,-0.4518250604043594,-0.06245073716447147,-0.0364908444167996,-1.3462329509842281,-0.6542176637183955,0.45911699388466165,-0.3617649097374984,-0.17851640101903204
1.582832226557771,-2.9435080803669043,0.7077890780732543,-0.10520069714505688,0.03827513109102609,-0.860149350708005,0.4976051870074874,-0.07450933323634018,0.35235770999263044,0.40898509389114046,1.0802422028383663,-0.8233193337813879,0.016402617570698788,-0.43410654576428814,-0.07333792872763498,-0.24230971384527028,0.3072438938012332,0.13379980237662065,0.26179999998874875,-0.07547833434030193,-1.5224203894870159,0.5150569776401077,-0.43208351416466567,-0.10741697974885656,0.04764229316827023,-1.361057943184146,-0.6921417254115229,0.4545606690816269,-0.3783799390606411,-0.16273690051015566
1.5855750839931881,-2.9441075975781548,0.6983336714597246,-0.09725072305858619,0.03989255585923902,-0.8682454244502585,0.48487190449931256,-0.08537902926677249,0.35645359286339057,0.4439110840556611,1.105175545758678,-0.8384688598119918,0.020275071282956345,-0.533869950371,-0.0895966830304476,-0.2452053190776547,0.4302332564355966,0.15093145724526125,0.23902374573311705,-0.039951031096147914,-1.5256001986520684,0.5859359994499416,-0.4186320598311742,-0.16328149311610757,0.22498191045443178,-1.3507881465115643,-0.746796037827958,0.4225354621081051,-0.4227676961153549,-0.17064840242269735
1.586815386916502,-2.943932413810287,0.688601284281485,-0.08565772753922438,0.043731141307400245,-0.8781137846583058,0.46868595262268586,-0.10249725386276802,0.3639228032045341,0.480450432140166,1.1243736226232268,-0.8542334615797231,0.02085843532249876,-0.6952327604081445,-0.13045559637532092,-0.28128869068221873,0.6488650817560665,0.19868259761131188,0.2617999998142411,0.005398145580853747,-1.5177857947401752,0.6691945974458322,-0.39477062636794286,-0.26775321975465893,0.48387028240040847,-1.3209065093428807,-0.8174410974600114,0.3676330960084331,-0.48787219361021084,-0.18884032010462942
1.5888102938208901,-2.9418044504015106,0.6804167503010697,-0.0683658715888051,0.04962140591413127,-0.8857187641392585,0.45647135126821736,-0.15769481903723367,0.3740489982867603,0.5012187826060533,1.1711201837182053,-0.8613440319182172,0.03139546781435905,-0.8631436271484997,-0.15902423338936725,-0.2825427405662404,0.8808143263476889,0.20677890998745055,0.2618,0.03842867379237343,-1.5049851699218877,0.7827480595100409,-0.38171484273374434,-0.3841557503244945,0.5875602476950005,-1.2960214687780334,-0.9036600245427209,0.31213146512897866,-0.538858555250159,-0.19319307278045408
1.5945026754281124,-2.936410521081853,0.6730804225237147,-0.04978860865690817,0.056092880130001535,-0.8929039530924928,0.443956319696578,-0.2596217730135272,0.406097477807279,0.5150159605791597,1.285090792574295,-0.8726632324261028,0.05566615302706162,-1.0435014100065516,-0.16423074910836705,-0.24877716088431664,1.1244663290798869,0.22304433094292622,0.24148678890680184,0.0739883490801873,-1.5066449709468337,0.8964977508909493,-0.38909843715972714,-0.44945216543740146,0.6189551226124413,-1.296155542769112,-1.0055283050034756,0.2839328448987355,-0.5668350029435435,-0.247919019700361
1.6001391685539497,-2.934899206453683,0.6729566615748633,-0.03456477446178613,0.06257915722889133,-0.8919264440042446,0.4464933862140299,-0.2694615883737531,0.3723223977279511,0.5334364359988966,1.2155632966922236,-0.8657350217539871,0.07995496249680936,-1.2045366621504545,-0.22858748172901275,-0.23871155408091121,1.4625608030388468,0.0828162396167324,0.179428137457945,0.07477559759119416,-1.5265112462488752,0.9882286630600176,-0.4203474244088803,-0.5344685018911477,0.8140642461990732,-1.3093861042719097,-1.0951492604601274,0.2647076532830683,-0.6046208717453764,-0.5674752892251335
1.6071953153305454,-2.9281840638108076,0.6779805383891753,-0.022962854101844905,0.06841911832386036,-0.893711903826406,0.44279855977437843,-0.32107263676163555,0.3815272117718042,0.5381526860906353,1.2338545888129853,-0.8716976055956503,0.08749908041676395,-1.2571298251247873,-0.23548307202143717,-0.22778684571582394,1.5901555705818218,0.08465317418506135,0.14049788830420862,0.08524907656966166,-1.5752524685587566,1.061193843628337,-0.49017696180296055,-0.5155953901479357,0.8481649949333676,-1.364438791153565,-1.1656925528466022,0.2965905296818042,-0.5675638853271223,-0.604370427429067
1.6140283289233837,-2.919080765459298,0.6843960238530058,-0.012803234079084628,0.07151133552054521,-0.8948972092916836,0.4403194191619769,-0.36862285441499754,0.3878974893185531,0.5423356170247431,1.247215718117145,-0.8726093079774878,0.09522644528377203,-1.321442718911774,-0.2274900057509401,-0.2083741752273289,1.720970737144331,0.09257791215546639,0.0975174875419424,0.08783817203079988,-1.6695668634340026,1.1166968177014498,-0.7467825841421935,-0.4799404853487633,0.8831897078859806,-1.4727781117789915,-1.206957540243224,0.4404073637074639,-0.5123748281094594,-0.639779072923504
1.6206213057741259,-2.9084517051429732,0.6803167456318877,0.0025787173116876717,0.07621501468308224,-0.8889913680010475,0.45152958859139025,-0.5071644708305739,0.38354331253079677,0.4891880371397489,1.3473544235663704,-0.8726699993855915,0.1447268278820978,-1.5546395045942323,-0.22431066566897173,-0.13546526189149494,2.052900579387411,0.04631481817662921,0.0013325516355387665,0.053213077507071806,-1.8150304175912728,1.1479104190305076,-1.0799029868485044,-0.2348959203673394,1.1242436420429562,-1.622135832020067,-1.2178760427199202,0.6821105857265999,-0.16625349683563098,-0.8679100869047779
1.6271736166033668,-2.9002425326402013,0.6902301298866624,0.012327406253521973,0.07788305825350064,-0.8882940604865284,0.45245544133814825,-0.5308235761492857,0.3735156079236698,0.49125307906078497,1.3279476911098071,-0.871307826405082,0.14642297155012338,-1.547758570461238,-0.20306340612505944,-0.1312818940547645,2.063755080896883,0.05102053191794185,-0.007194314638850897,0.043264390869008136,-1.9404098205206937,1.1488410094522707,-1.4121844302780395,-0.19104092460184346,1.135026289062938,-1.7469682428309743,-1.2107457547136284,0.9136555024078347,-0.11311936632836869,-0.8758598194690689
1.6356631512692286,-2.888883125308346,0.701607076773075,0.028582718007630462,0.08237212762805222,-0.8833813917511675,0.46047277609984194,-0.5900632818194528,0.31756002320013554,0.463999459483676,1.245176441420302,-0.7932240769329909,0.17675764287926973,-1.5261927396998007,-0.14731369732518534,-0.11715469938111854,1.9782311086265958,0.08275665220166199,0.03967073404672556,0.008935701805954058,-2.0949881496356055,1.123809101277386,-1.7403783994679332,0.32449954786065804,0.9761619322161188,-1.8829439870152065,-1.1843516122464826,1.1281081393643961,0.4248838641803488,-0.72922591764982
1.6427159403709446,-2.8787042901876854,0.7133690580311793,0.04203788923877601,0.08546244753402224,-0.879059539483287,0.46710096550240077,-0.6232618974731806,0.2789570629327454,0.4498481388198308,1.1723101707021482,-0.7277424071562142,0.18677621252025284,-1.44871447796771,-0.08096308986504717,-0.09884413884934541,1.7977882577636048,0.15216594072156828,0.10954219739480751,-0.020055585340563096,-2.210379714611085,1.0781981352097512,-2.001381234879279,0.8218707346295547,0.503336056003921,-1.980300238996397,-1.155262236719971,1.2883907857667596,0.8099124659489834,-0.41845475725469483
1.6485125494037036,-2.869273501896878,0.7255485205860124,0.05426923993110559,0.09183851241236353,-0.8741849857886005,0.4737310923477252,-0.6480127536339811,0.2505276744168961,0.43549177913873366,1.0917364930941462,-0.6685877116470459,0.18577097699358175,-1.3345382508327683,-0.00925484696084143,-0.07395530863286257,1.5289181990529253,0.3029396639993657,0.191738201252029,-0.04763525164200548,-2.2950662083360327,1.01517989785905,-2.2078615827983747,1.214013216788633,-0.012309444934579857,-2.0301889977836787,-1.1324108666178583,1.3999382928841946,1.0500043965622823,-0.24103929799630364
1.6527131337814125,-2.8621128631040356,0.7354783793121793,0.06452949326771748,0.09652060910853132,-0.8696467911194619,0.4798272347538786,-0.662432621382081,0.22908148728506364,0.4288181204954749,1.022493248284033,-0.6174757939717449,0.17737023399780388,-1.1866148125091667,0.019150591490530333,-0.06398794802037197,1.2066709939025677,0.5235991859103202,0.261799999999975,-0.07171844166221672,-2.313766067082469,0.9772367495413418,-2.257811420885373,1.40850017214985,-0.2093804979612334,-2.0220578011110875,-1.137420683108809,1.4270269903636492,1.1315822203490937,-0.09243529530947003
1.6564406845541204,-2.859179697199,0.742405349450661,0.06898784292430334,0.10072072168599645,-0.8725985536725192,0.47293527874364844,-0.6162171479728255,0.22484104887912482,0.4657465472873938,0.9087624473446512,-0.5878468658332242,0.15738962334399292,-1.0191739758648322,0.07179397472587422,-0.034695230862778106,1.0164322190893227,0.2957911177751152,0.2618,-0.05841944081711315,-2.2935885673827623,0.9793966299637522,-2.2232669527907,1.4403075994187735,-0.32456025345554984,-1.9995041963243472,-1.1475676891724385,1.3961337601392219,1.1126002623667124,-0.07168010884043888
1.6598940295781572,-2.852347521824843,0.7352232719177028,0.0741023985331476,0.10414125369378281,-0.8716631065190782,0.4731457096331245,-0.6840085682270651,0.25168612653889244,0.4709749659236767,0.9822531972577176,-0.559392201457587,0.18251496011527726,-0.9507235279822852,0.09551095776933494,-0.015900524588175622,0.9653145423817561,0.010494549287653768,0.2130287953919222,-0.049474556418876506,-2.277549636425369,0.9987396563713566,-2.1756696061923986,1.388099379174963,-0.3549414982057516,-2.004560029792576,-1.1721546446454765,1.436455888099424,1.0896918902338095,-0.05373710003729489
1.6655455487787236,-2.848473947944288,0.730215957513805,0.07883963823732988,0.10473140575773722,-0.8722231353900382,0.471213800923729,-0.7218079645278526,0.26070862845589016,0.482830454285326,1.0251183094664242,-0.5630748572103963,0.2006087291318224,-0.9270852850464404,0.08890298896004545,-0.005336078091359122,0.94358206835904,-0.16619677944686587,0.2056033344057215,-0.033352941208602445,-2.2206749578303495,1.0296247589236278,-2.065873016645478,1.2873625969212676,-0.3782238414042291,-1.9533857183223005,-1.2060644250842025,1.3419160287752872,1.0006104000878477,-0.03475241445570039
1.6692688500497388,-2.849031575089303,0.7242695454711559,0.08205154312663,0.09974426332690217,-0.8756505209705363,0.46535447921766265,-0.6896143856416675,0.24771610756982557,0.5191953800690667,0.9877209909821704,-0.5793785419223573,0.1888812920925178,-0.9073632022562713,0.07073309124585928,0.005113938818445483,0.9454976328219936,-0.26706046996831706,0.2522468054677846,-0.020731086319039416,-2.1332820884729995,1.0846069944764818,-1.8491296000339508,1.074685768813557,-0.3632112800883609,-1.8991865550109257,-1.2357185866986906,1.2233808732263975,0.7620107887229209,-0.1089194526690699
1.673455969563387,-2.848562726433662,0.7167805670487603,0.08437073133932561,0.0954858287210491,-0.8867318142540533,0.4443767835929754,-0.6763449997217872,0.2625288583827482,0.5626331643433935,0.9894446731622674,-0.588558772570471,0.18811165035914357,-0.9449367009398769,0.020522338678944367,-0.06673229350189586,1.0887678184284737,-0.2799075347397545,0.26179999999999937,0.011162220210101829,-2.0044755303720567,1.1442755942774938,-1.563749674304526,0.7713465870462967,-0.22125426821074762,-1.8131620228535856,-1.2560367922147933,1.0675711089935702,0.4364456717263935,-0.3080391631828162
1.680280915133326,-2.8483415195620823,0.7108653432342198,0.08583416993658517,0.09284110763511377,-0.8976002460216124,0.42228760619549954,-0.6684765207440434,0.2779610268695159,0.6075306327443399,0.9956344921165523,-0.6030511665573993,0.20769681680405896,-0.9967520712167917,-0.06556821937068338,-0.15022568398192587,1.3339615030382432,-0.31603133066319744,0.15325539553378356,0.04078898185435687,-1.8383394034451632,1.1747236765857536,-1.2027581498805324,0.4119487912488072,-0.004924161216792429,-1.6649125715185953,-1.2430415794475493,0.7915230694701682,0.10295193550461759,-0.47200848808860124
1.6868046780786417,-2.8465003311784103,0.7053293732249388,0.08600732429950962,0.09213107700319409,-0.903889401698389,0.40877690041684184,-0.6786264156477869,0.2942519758741976,0.6337117647833479,1.0200762405486739,-0.6125879872097205,0.2321590631343754,-1.026398854348216,-0.1641449838595329,-0.2168534051583607,1.591848080979784,-0.32156997171851254,0.017998246680847412,0.051456704134933785,-1.6877456009171858,1.1439817445101839,-0.8363332154785164,0.14609010531655345,0.10165313731085049,-1.5258777929590361,-1.1768676179556785,0.4815694990540866,-0.11762186631325212,-0.4582356103586402
1.6920111875799644,-2.842766003684816,0.7002438430325335,0.0889247399016068,0.09056041619052223,-0.9052258299224009,0.4055334739502193,-0.7054503887553968,0.30008186412007526,0.6451275350062432,1.0510759338284432,-0.615897794585594,0.2546076000818834,-1.04006465817672,-0.24132599939551172,-0.24681769504841022,1.8175091136211954,-0.33660028765849764,-0.09556834129030597,0.04416807474324989,-1.6094209621377138,1.0639476605711387,-0.5632428938718932,0.01191112040981316,0.07042878062220961,-1.45690818421624,-1.088184028335386,0.2688191238491078,-0.26403796515534145,-0.37927832805335976
1.6965257414595047,-2.8359358974127313,0.6986633441447074,0.09363687716901875,0.0872501861809128,-0.9050934406782357,0.405494024477137,-0.7389354094941653,0.2987023679686513,0.6445978969768922,1.074196244450243,-0.6113045920224547,0.26178209238295946,-1.0391547916370931,-0.27247687362990314,-0.2625040203970278,1.963006063430499,-0.3909212778356938,-0.1605506185294579,0.027351098300841557,-1.583519690378011,0.9671328191265304,-0.3750230122533674,-0.04611934500996398,-0.0017722035475906091,-1.4554886846616917,-0.9904928579242431,0.17939763591196875,-0.36776037910387555,-0.32227170433960306
1.7017496543556558,-2.827138367285992,0.7005306535916233,0.10108342954110212,0.08504456466353318,-0.9057803705222784,0.4026307025922427,-0.7734672102055469,0.2945521876279313,0.6424046139573123,1.0770380927028236,-0.5964620004500832,0.26179999999440384,-1.0222469479505734,-0.2729757373305969,-0.28973418364735765,1.9905427701701044,-0.4433850330102202,-0.1945211910429952,0.011156517574485443,-1.595679923291952,0.877840966259053,-0.2575940374218633,-0.06599974970609201,-0.092148242898269,-1.4855569970761908,-0.898149098466877,0.12978281941120523,-0.43712253727263495,-0.2767973957552366
1.7086801577229462,-2.8163846466045204,0.7079313819820282,0.11089430590111046,0.08397297075069264,-0.9089859212229683,0.39293204007874716,-0.7944629440808959,0.2835354041159746,0.6470735066012403,1.0304152406066778,-0.5673294359005928,0.2618,-0.9786571577733506,-0.26120867062019454,-0.33103893255269246,1.86916766337535,-0.4766563053949254,-0.18860225859490445,0.002540002300041923,-1.6082537710993703,0.8017993704163495,-0.152155486906145,-0.07109414934824682,-0.20034362744550724,-1.5240685386655244,-0.8190009939023853,0.12339120558853411,-0.47043261788157414,-0.22012716554170497
1.717096833762568,-2.804128963951973,0.7189979420068163,0.12207996285304855,0.08482746503193385,-0.9119091159272975,0.38252130415801505,-0.8098014935106973,0.25782378839664755,0.6395781931379321,0.9412196785276336,-0.520025168569964,0.2618,-0.9177630800887161,-0.2207543169859492,-0.36545745923247586,1.6149586675168495,-0.46843037954064254,-0.1717259855954045,-0.0075473426045081895,-1.6336691979188986,0.7557952072500176,-0.10592612438872809,-0.08102094469237106,-0.2909285373605726,-1.570726052440508,-0.7620793554913571,0.1657588324365132,-0.47112820825198876,-0.17009635202625495
1.7268134644166648,-2.7901897740286943,0.7250435091251669,0.13639432896994,0.08693359527316842,-0.9133235810688689,0.37373677006853095,-0.8661428469923118,0.2603413691667734,0.6294094372513016,0.9239675756891281,-0.481011851322747,0.2618,-0.9137903953176899,-0.2132274478632865,-0.3957520029367151,1.4154765347100575,-0.45744075839405274,-0.16612814385055394,-0.023101533327397433,-1.6684360644019312,0.7293388712533767,-0.12392405505606925,-0.09717321701026813,-0.30791406747220146,-1.6418023435687914,-0.7311344562259301,0.26354831247719546,-0.45465559750788875,-0.18183948171995273
1.7347260504581572,-2.7766189780583774,0.7374390667388112,0.1463901470114099,0.09101863293956187,-0.9183770224489509,0.35618699857461233,-0.870666160954857,0.24817916571835244,0.6185957981014724,0.8042038477672462,-0.38623683310417345,0.2618,-0.7500500784387537,-0.11382671572973167,-0.4506506301129424,1.0208533309070598,-0.5294826694532985,-0.1181467635587663,-0.00965206324483423,-1.710739123773368,0.7140950932134174,-0.20286884084040452,-0.1266642911479239,-0.3539169894524388,-1.7292725507132325,-0.7332337178863939,0.42405438006083035,-0.38283481955358484,-0.25636126451393676
1.741889820863841,-2.7653442753514033,0.7448439823280802,0.1523629738023906,0.09393375840317701,-0.9204598008662911,0.3474416904108284,-0.8746354586262208,0.23674438528888483,0.6064213498112401,0.7259035893220223,-0.33123592091530535,0.2618,-0.6782151598236923,-0.038677088671759396,-0.44039123472967623,0.8074245784298781,-0.6014277719055074,-0.1142114853199607,-0.0036617059253907696,-1.7557917535292937,0.7113463770226406,-0.3443680873753293,-0.13781478097576408,-0.3585146400667139,-1.8174885486907102,-0.7469209126384468,0.620968062776451,-0.31762627713913366,-0.30334237907340533
1.7486193085315704,-2.756091892557377,0.7481600530129696,0.16134317160307568,0.09456690633868754,-0.9212884221389512,0.3409591242881067,-0.9017797615496413,0.23192063640874913,0.5781140095345,0.7153537637140925,-0.3081010959293844,0.2618,-0.7032517723582314,-0.029411182652074187,-0.4306959929770262,0.786080901914962,-0.5903246280669491,-0.11721129791817395,-0.005899947281605471,-1.7693525591328896,0.7077808650816166,-0.39722264647043365,-0.13552968794830467,-0.3148001261910301,-1.882584233031765,-0.7520390610432113,0.7749289240995355,-0.30508078595583443,-0.2972432159763838
1.7566259202912433,-2.7463379426654853,0.7485004792671605,0.17223043654525624,0.09528321485346043,-0.9244270566174623,0.3266380300702836,-0.9816497828927396,0.21636611685677448,0.4414926413538219,0.7381342873590063,-0.19945488986930504,0.21077487941863654,-0.7268784427839661,-0.006120262205865269,-0.416607055466347,0.722775682808742,-0.5389714488437731,-0.10628496682892091,-0.0040409517965790415,-1.7806600062972282,0.7190335742649795,-0.4062367238265339,-0.1003194157718288,-0.20422554233118656,-1.8894312215247158,-0.7644859468393194,0.7732195351623399,-0.24455162135937994,-0.32367023031304576
1.7600156341370667,-2.738947784225581,0.7450431811988898,0.17160133741515807,0.09176506544133563,-0.9296804563995558,0.31277212591692205,-1.0742759244818567,0.2108238400279865,0.2715054025234974,0.8535104296595835,-0.07197426031880158,0.16278901898039425,-0.7222090147529824,0.005080922464516379,-0.41763194589115177,0.6948811879186851,-0.5243640873265579,-0.106786909025674,-0.004749154475143644,-1.778599355233679,0.7427440278625517,-0.45913473958526096,-0.015140267462144858,-0.26511803361550423,-1.8646648412908464,-0.7870613884908467,0.7636775798497564,-0.1985193116363501,-0.2949943416051215
1.7609984927500202,-2.7323483640216155,0.7393531095419799,0.16307932768677802,0.08702757144827869,-0.9326251003371974,0.3099060452944993,-1.189802991731627,0.17977178726948712,0.11216167344399973,1.0346725453833923,0.0607531368716169,0.1513218320615935,-0.7132633611792076,0.019910321543633532,-0.4028043086762754,0.7006233415949785,-0.5321547382620752,-0.11866560397863857,-0.0069235799095639615,-1.7534239526964148,0.7602404859598949,-0.5593737176689159,0.06141053508396231,-0.23910623311567542,-1.8182057362759534,-0.8338891994780445,0.7684588409060006,-0.16842169624969397,-0.2624836340823538
1.7622728230532236,-2.7256873986694674,0.7290766107431645,0.15694317545635064,0.08020773666612716,-0.9337003577768623,0.31167162293660017,-1.3239806550911437,0.1506348652516362,0.026057087585988563,1.2698791325170242,0.12109843974018732,0.18043236910588661,-0.7260102503390995,0.019303613197808555,-0.38958751381894724,0.745191916931886,-0.5471187611124345,-0.14088751478637768,-0.010808404112115283,-1.7002660485119283,0.7950568632709303,-0.5966413670877138,0.06536258575697174,-0.015625220981488802,-1.7555666645804018,-0.9012441594253612,0.750607107827702,-0.18957123802952594,-0.2641921823498977
1.7622144823474089,-2.721638240147992,0.715971005511087,0.1535382488159188,0.07014800096366719,-0.9364483343399225,0.3075220012020733,-1.4770741755851091,0.0881710139414333,-0.04113154157780069,1.5733456942721762,0.06099283684368767,0.14053347932972518,-0.7494705017128112,0.007254169260132016,-0.37440057868634447,0.8191148160170855,-0.5857102783178951,-0.16012069376911617,-0.017572234789795443,-1.5863415781885168,0.8514615195358828,-0.5172147446739935,-0.06498970245217332,0.29647902049973485,-1.652840352336233,-0.9581487200748346,0.6808712496842196,-0.27372244366443554,-0.3238763702397235
1.760943245273308,-2.721232887526178,0.7059600332671673,0.14602019194201113,0.06131233901336912,-0.9420144383488647,0.2958508045826503,-1.568064311829453,0.037328398958998824,-0.05135313659359654,1.7980513250689218,0.031650068935724376,0.12127278451231045,-0.7672009889859768,0.00022269761652199925,-0.35636554064469056,0.8988077284391949,-0.6131649661140504,-0.1632947938334224,-0.020009715735573152,-1.407027047270805,0.9038234939805894,-0.43700275188287674,-0.2295282424432755,0.47558276442585407,-1.4853380783474923,-0.9953073277343202,0.5731176907911462,-0.3850038035046948,-0.3593550521147303
1.759932545531971,-2.723673122120228,0.6986551750392909,0.1337611399314402,0.05196354286142578,-0.9523202642148447,0.2692468421788803,-1.569999999969755,0.10308305500186184,0.028954852528309566,1.9086755610427923,0.013875834886564072,0.1443846403332795,-0.8201336427779093,-0.00622330443474115,-0.3260166966195285,1.0551228483787858,-0.6433752869030439,-0.16969153352474664,0.008157319490471424,-1.1430814508250884,0.9350789091388921,-0.3275593331213444,-0.35327406136822864,0.5287812960715871,-1.2579954816842653,-1.0139048882641606,0.4451136349663322,-0.4862046995963519,-0.3735287506488181
